Date,Kshape,Kmeans,TSKM-E,Clarans,Kmedoids
2019-10-18,0.048576017,0.048576017,0.048576017,-0.0047040937272727285,0.026454117
2019-10-21,-0.07121773299999999,-0.07121773299999999,-0.07121773299999999,0.012558704454545459,-0.012905252999999995
2019-10-22,-0.040239713999999996,-0.040239713999999996,-0.040239713999999996,-0.0041076631818181795,-0.008096756499999998
2019-10-23,-0.055372856,-0.055372856,-0.055372856,0.003142515818181819,-0.0423054435
2019-10-24,0.038623847999999995,0.038623847999999995,0.038623847999999995,0.009315099727272728,0.016454807999999998
2019-10-25,-0.047855237,-0.047855237,-0.047855237,-0.0008003224545454553,-0.005823666000000002
2019-10-28,0.011437382,0.011437382,0.011437382,0.007410749909090908,0.027575882000000003
2019-10-29,-0.034721372,-0.034721372,-0.034721372,0.0005438591818181818,-0.030281466
2019-10-30,-0.062109977999999996,-0.062109977999999996,-0.062109977999999996,0.005288022454545457,-0.022425103999999998
2019-10-31,0.06335645599999999,0.06335645599999999,0.06335645599999999,-0.010473589363636364,0.009135516999999996
2019-11-01,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0
