Date,Kshape,Kmeans,TSKM-E,Clarans,Kmedoids
2018-06-08,-9.462262513013318e-05,5.030688175469619e-08,-1.4310267478342051e-06,-1.0134151813267977e-08,6.997399632060088e-05
2018-06-11,-9.20570889376691e-05,5.019286373163437e-08,-1.4101230524296151e-06,-1.0762843098239273e-08,6.846332032553675e-05
2018-06-12,-8.94752242158044e-05,4.7922764571263977e-08,-1.3856670849988299e-06,-1.084060340155694e-08,6.493923010131753e-05
2018-06-13,-9.161159248437955e-05,4.795232163720296e-08,-1.3984549093401748e-06,-9.933945714641051e-09,6.565189585534649e-05
2018-06-14,-8.961554366822353e-05,4.625511220697244e-08,-1.3957286167658417e-06,-1.0410255269531979e-08,6.237485783260696e-05
2018-06-15,-8.807178507242991e-05,4.3082562629774617e-08,-1.3269254653455586e-06,-8.510273640914313e-09,5.8337170007124176e-05
2018-06-18,-9.183187598288338e-05,4.442377818443575e-08,-1.3832724232690843e-06,-7.973537900571665e-09,6.111318759540961e-05
2018-06-19,-8.990049256012423e-05,4.2878501033169234e-08,-1.3648859235319686e-06,-7.2025556010934946e-09,5.60366473514576e-05
2018-06-20,-8.973081762361746e-05,4.308568489773774e-08,-1.3736080227577338e-06,-7.548864552535685e-09,5.628158419476883e-05
2018-06-21,-8.813104440283448e-05,4.0659313862697324e-08,-1.3205143260638222e-06,-5.962049192554101e-09,5.18285528770618e-05
2018-06-22,-8.354362050785007e-05,4.1037845464935386e-08,-1.2937790043129241e-06,-6.661033370205854e-09,4.923354622603029e-05
2018-06-25,-7.668669243309015e-05,3.6807376176938804e-08,-1.1627032199847264e-06,-4.547646452061446e-09,3.9728785352813716e-05
2018-06-26,-7.757315858218677e-05,3.772460084866481e-08,-1.191919585428702e-06,-4.870127993171773e-09,4.125112225026346e-05
2018-06-27,-7.549150494280542e-05,3.774606966823894e-08,-1.1628788322524342e-06,-4.130647299172476e-09,3.839819546890549e-05
2018-06-28,-7.679300424951573e-05,3.8054016119623674e-08,-1.1951469010431862e-06,-4.536134539636634e-09,3.993358319053604e-05
2018-06-29,-7.773155340751921e-05,3.7951515053989174e-08,-1.1985629961328976e-06,-4.281491313184863e-09,3.9299889375383924e-05
2018-07-02,-7.800146772652288e-05,4.024133873079973e-08,-1.1974451647962297e-06,-4.742231579468147e-09,3.891700194372796e-05
2018-07-03,-8.026968269053704e-05,3.7061686755565456e-08,-1.232630247533971e-06,-4.246264857230297e-09,4.008420525455588e-05
2018-07-04,-8.026968269053704e-05,3.7061686755565456e-08,-1.232630247533971e-06,-4.246264857230297e-09,4.008420525455588e-05
2018-07-05,-8.072600952282574e-05,3.686218436054513e-08,-1.204209861221213e-06,-3.147603804429327e-09,3.6855825613513616e-05
2018-07-06,-8.405342800879368e-05,3.778817835734966e-08,-1.205817455694486e-06,-2.5631072536614776e-09,3.396513484738404e-05
2018-07-09,-7.556693574406962e-05,4.345642123714306e-08,-1.0852600279809994e-06,-2.8751525224222938e-09,3.063625964366968e-05
2018-07-10,-7.70126753291077e-05,4.071335718251239e-08,-1.0809799859547828e-06,-1.980787226995122e-09,2.9101530210308795e-05
2018-07-11,-7.743569493950954e-05,3.9839388511971543e-08,-1.1128148566197425e-06,-2.3169387858346926e-09,3.135295013231705e-05
2018-07-12,-7.906619342694982e-05,4.2875912595510806e-08,-1.1035710727278137e-06,-2.261851920153867e-09,2.925128890749198e-05
2018-07-13,-7.855003984759956e-05,4.1604152672666916e-08,-1.0895408537090925e-06,-1.941790791927057e-09,2.851754448675343e-05
2018-07-16,-7.347337688029145e-05,4.3434607719399814e-08,-1.04185642211537e-06,-2.172281449904553e-09,2.8459439235717344e-05
2018-07-17,-7.254282180159857e-05,4.3460042553025694e-08,-1.0200849739532352e-06,-1.9398595105619435e-09,2.7396196039782826e-05
2018-07-18,-6.91281520631496e-05,4.6190564435369886e-08,-9.774927167049732e-07,-2.086767861799717e-09,2.654366125579437e-05
2018-07-19,-7.153803095869208e-05,4.38059897188453e-08,-1.011287987392709e-06,-2.002315439676278e-09,2.744609808202335e-05
2018-07-20,-6.945803593162863e-05,4.318689888139654e-08,-9.9416711931512e-07,-1.996513272334214e-09,2.7648141251306716e-05
2018-07-23,-6.881959864919422e-05,4.595913670632345e-08,-9.893045663364464e-07,-2.335388127168635e-09,2.7750719990207584e-05
2018-07-24,-7.220467447086208e-05,4.552155076029538e-08,-1.0076978939241186e-06,-1.9451738694258187e-09,2.656857244488276e-05
2018-07-25,-7.281657654952568e-05,4.6665605559469906e-08,-9.79479899213659e-07,-1.4738764750692205e-09,2.3886304923302124e-05
2018-07-26,-7.224665844274945e-05,4.188204484084375e-08,-9.68439389367846e-07,-1.0314141048094625e-09,2.3452484267316635e-05
2018-07-27,-6.751202363320204e-05,3.984416527918306e-08,-9.357480028776414e-07,-1.0299384197290577e-09,2.415132854248235e-05
2018-07-30,-6.823656158353785e-05,3.732098341266606e-08,-9.5782033806972e-07,-1.0312160514710498e-09,2.5341982949619096e-05
2018-07-31,-7.521245489455948e-05,4.0428577532744607e-08,-1.0557392884746446e-06,-1.0930710142210894e-09,2.5620774626562173e-05
2018-08-01,-7.197269033499977e-05,3.690573047917655e-08,-1.0102634861526764e-06,-9.88165847995405e-10,2.633590297204573e-05
2018-08-02,-7.735894777519016e-05,4.0324679483718446e-08,-1.0858690970241704e-06,-1.082771316836863e-09,2.6905109774873478e-05
2018-08-03,-7.998384725392033e-05,4.341635554116561e-08,-1.1227141848740089e-06,-1.17182989284023e-09,2.5924659238574243e-05
2018-08-06,-8.482830596732417e-05,4.780652823532343e-08,-1.1907146962561168e-06,-1.2934724701055901e-09,2.6533753641605087e-05
2018-08-07,-8.995383071266115e-05,5.2047980593414776e-08,-1.2626604644840952e-06,-1.4060399585643423e-09,2.7383513594451665e-05
2018-08-08,-9.00621823017685e-05,5.08914697167801e-08,-1.264181369894637e-06,-1.3632336084409507e-09,2.8216244508477547e-05
2018-08-09,-9.068532499257075e-05,4.7786607761983375e-08,-1.2729282752034458e-06,-1.2708945649681555e-09,2.8906459543865184e-05
2018-08-10,-8.15661435425604e-05,4.1390375261598727e-08,-1.1449245004429768e-06,-1.0922356851411018e-09,2.8617632141436304e-05
2018-08-13,-7.758946077196653e-05,3.606138304230877e-08,-1.0891047529742653e-06,-9.403548123672243e-10,2.843760258019054e-05
2018-08-14,-8.515786479081578e-05,4.190736175357317e-08,-1.1953406348498153e-06,-1.0993382838018572e-09,2.884639510513652e-05
2018-08-15,-7.542705690121628e-05,3.043039244237833e-08,-1.0587516056517754e-06,-7.977911022272315e-10,2.6610573787377777e-05
2018-08-16,-8.150907291133765e-05,3.6743506860341174e-08,-1.1441234136059046e-06,-9.697303106474182e-10,2.532385291494561e-05
2018-08-17,-8.379215106886036e-05,3.9154257152941216e-08,-1.1761704371066542e-06,-1.0368979267155804e-09,2.4732066351466537e-05
2018-08-20,-8.866153627414771e-05,4.2729832906358723e-08,-1.2445208357094646e-06,-1.1275119225831697e-09,2.5401317676330956e-05
2018-08-21,-9.528720944022429e-05,4.626041386176183e-08,-1.3375238294799181e-06,-1.2170715554790404e-09,2.6816697696733082e-05
2018-08-22,-9.397830034987896e-05,4.728585287520815e-08,-1.3191509848007168e-06,-1.2298076991086595e-09,2.8009457767056322e-05
2018-08-23,-9.324212029160605e-05,4.516946293343314e-08,-1.3088174009282074e-06,-1.1669825489740793e-09,2.8456734809628153e-05
2018-08-24,-0.0001005348356299624,5.118827101065424e-08,-1.4111835065573613e-06,-1.3139050054466006e-09,2.9322358410153395e-05
2018-08-27,-0.0001109770639939481,6.086376419173409e-08,-1.5577585752549456e-06,-1.5712135551400562e-09,3.0151812499451017e-05
2018-08-28,-0.00011219124221311226,6.004319385884485e-08,-1.5748017052921026e-06,-1.5414651579632857e-09,3.088318881430942e-05
2018-08-29,-0.0001230346410613019,6.836436298699539e-08,-1.7270079083828437e-06,-1.7362517644907342e-09,3.2327050382952094e-05
2018-08-30,-0.00011513694666202454,6.118626301625097e-08,-1.616149855984844e-06,-1.53775948738902e-09,3.20690024958305e-05
2018-08-31,-0.00011144833475497025,5.7900678487880886e-08,-1.5643736905123582e-06,-1.4801269596858203e-09,3.148350900884095e-05
2018-09-03,-0.00011144833475497025,5.7900678487880886e-08,-1.5643736905123582e-06,-1.4801269596858203e-09,3.148350900884095e-05
2018-09-04,-0.00011272406992856173,5.702219913364207e-08,-1.58228088083526e-06,-1.4845892953405685e-09,3.138714277996803e-05
2018-09-05,-0.00012052677073923423,6.104068280201885e-08,-1.6918055308894064e-06,-1.6017696909055274e-09,3.305192419985914e-05
2018-09-06,-0.00011181930168686154,5.434701735564065e-08,-1.5695808648463373e-06,-1.5063312142133866e-09,3.192040984137671e-05
2018-09-07,-0.00010096493862351919,4.892886884399223e-08,-1.4172207596828582e-06,-1.3985631907375406e-09,3.0246192683008564e-05
2018-09-10,-0.00010827993970918927,5.2316677795383695e-08,-1.5198996850311016e-06,-1.4758358764994157e-09,3.145202984821394e-05
2018-09-11,-0.00011735518599093316,5.727930355160054e-08,-1.6472867523147347e-06,-1.5489704745079444e-09,3.259195847631093e-05
2018-09-12,-0.00012017812588231892,6.058035781448057e-08,-1.6869116861972462e-06,-1.6232070563310619e-09,3.353237865990699e-05
2018-09-13,-0.0001392309288949123,7.071639797635997e-08,-1.9543513373050566e-06,-1.767374748011036e-09,3.649294604820352e-05
2018-09-14,-0.00014138583668317283,7.087968318750738e-08,-1.984599263905724e-06,-1.7925215470462586e-09,3.66196100497599e-05
2018-09-17,-0.0001257528381410692,6.431595365765406e-08,-1.7651625924036011e-06,-1.725282759066176e-09,3.4726345065897845e-05
2018-09-18,-0.0001533836650607505,7.612854121142802e-08,-2.153009918927449e-06,-1.9215311838873088e-09,3.831367886177696e-05
2018-09-19,-0.00014885988970497586,7.117025173217176e-08,-2.089510763341848e-06,-1.8513829348979873e-09,3.7560351342792905e-05
2018-09-20,-0.00017793831273837468,8.616680104005973e-08,-2.4976776512101202e-06,-2.09380211100711e-09,4.221550451596979e-05
2018-09-21,-0.00015195521853636227,7.376218722432536e-08,-2.132959155800572e-06,-1.90780290332328e-09,3.8738381612492414e-05
2018-09-24,-0.00012012087415497044,6.406755922880716e-08,-1.6861080573570548e-06,-1.6505666996405673e-09,3.405546735901931e-05
2018-09-25,-0.00010922138301911786,5.851368837536366e-08,-1.5331145002044205e-06,-1.5430190492739435e-09,3.206489747418176e-05
2018-09-26,-9.3001732905526e-05,4.959749185280827e-08,-1.3054431405308538e-06,-1.3805007156170746e-09,2.9676332882204855e-05
2018-09-27,-0.0001025525127454117,5.502255053973844e-08,-1.439505158938237e-06,-1.4612717434862755e-09,3.125445960036407e-05
2018-09-28,-0.00011291135260616047,6.061288746643345e-08,-1.5849097231070468e-06,-1.5375483983054203e-09,3.434279811844658e-05
2018-10-01,-0.00012575931339436276,5.6294565796435844e-08,-1.7652534839895011e-06,-1.5583538732464035e-09,3.7493032310279555e-05
2018-10-02,-0.00014437219091173936,6.18894754567218e-08,-2.0265180058590337e-06,-1.6134158505407523e-09,4.140383704037948e-05
2018-10-03,-0.00013774708178598935,5.65080104293761e-08,-1.9335229293881e-06,-1.5311447537122873e-09,3.9202790005805275e-05
2018-10-04,-0.00012817051886553202,5.964961794280139e-08,-1.799099000028927e-06,-1.4347157863308014e-09,3.449816827379928e-05
2018-10-05,-0.00013289226196205406,6.565624251935398e-08,-1.865376981568961e-06,-1.4389185074921462e-09,3.454482258080406e-05
2018-10-08,-0.00015000425964540302,6.75723260651565e-08,-2.1055740112221624e-06,-1.4941037683118384e-09,3.7585939247807406e-05
2018-10-09,-0.00015043794658717248,7.181959654238101e-08,-2.1116615713738194e-06,-1.51375814416864e-09,3.794885509591372e-05
2018-10-10,-2.2243121155073794e-05,7.4281228007856e-08,-3.122213858679882e-07,-1.1010736126259183e-09,7.673801663541378e-06
2018-10-11,-3.293847171764206e-06,7.256747236876471e-08,-4.62349470488312e-08,-8.172798320846589e-10,2.1028977532426623e-06
2018-10-12,-4.142758440100352e-06,7.441555722516521e-08,-5.815091202654314e-08,-9.295852876257913e-10,2.7311992083526214e-06
2018-10-15,-3.7993510700409042e-06,7.369256225705098e-08,-5.33305846880489e-08,-8.980597738644565e-10,2.4704928422920874e-06
2018-10-16,-6.030803095848928e-06,8.201395290509405e-08,-8.465294449261201e-08,-1.1067166980310246e-09,3.849693789711336e-06
2018-10-17,-6.007077106325384e-06,8.93915229278146e-08,-8.431990843717333e-08,-1.1202801470573e-09,3.7742108510238125e-06
2018-10-18,-4.083273695218259e-06,9.080139803885382e-08,-5.7315938851887996e-08,-1.00037114284474e-09,2.617392402388721e-06
2018-10-19,-4.691971815954726e-06,1.0344688783717018e-07,-6.586008917623349e-08,-1.0586721699419606e-09,2.912307160760498e-06
2018-10-22,-3.4351774204092596e-06,9.727308382299874e-08,-4.821876603670559e-08,-9.956990040501981e-10,2.37167703639167e-06
2018-10-23,-2.414997104736532e-06,1.0493649388523787e-07,-3.3898738295368396e-08,-9.564729055199652e-10,1.8239061970413366e-06
2018-10-24,-1.1382076662510127e-06,1.3166003445922883e-07,-1.5976749507629106e-08,-8.015126048762774e-10,8.601958153593341e-07
2018-10-25,-1.4119736107034032e-06,1.1916340021866076e-07,-1.981953676686617e-08,-8.905856198598329e-10,1.106193001204201e-06
2018-10-26,-6.314399726829059e-07,1.0783263935898591e-07,-8.863372275366605e-09,-7.012715056481452e-10,5.299192156237913e-07
2018-10-29,-6.439644913773173e-07,1.3426487249756847e-07,-9.03917595673111e-09,-7.284877916786578e-10,5.214274656428943e-07
2018-10-30,-9.523330445779027e-07,1.2202337005106346e-07,-1.3367671780997718e-08,-8.289891742424717e-10,7.399791881311703e-07
2018-10-31,-9.165045287878423e-07,1.3884744216332319e-07,-1.3823534940315674e-08,-9.044837208336148e-10,8.217058012310501e-07
2018-11-01,-8.253566522563278e-07,1.6121765512087102e-07,-1.2870023928157815e-08,-1.0168824443607682e-09,9.145964688590846e-07
2018-11-02,-8.596225612306656e-07,1.5752740999747164e-07,-1.3426160354761905e-08,-9.501775614551652e-10,8.846836639050488e-07
2018-11-05,-8.303928132811365e-07,1.7611679487720318e-07,-1.2558081416120081e-08,-1.04757731287917e-09,9.473755261324992e-07
2018-11-06,-7.97641477733317e-07,1.9189761596814351e-07,-1.2111628602213446e-08,-1.1271431425373038e-09,9.99396026661383e-07
2018-11-07,-6.651722585822613e-07,2.410409211587634e-07,-1.0375580208627912e-08,-1.3933154203490133e-09,1.177429697856383e-06
2018-11-08,-6.664678687192978e-07,2.2515193098636281e-07,-1.0633640706223226e-08,-1.3647491253385367e-09,1.1291726398864156e-06
2018-11-09,-7.010334109609988e-07,1.9827928901534047e-07,-1.0621377828012641e-08,-1.2458807887391417e-09,1.0361573918440766e-06
2018-11-12,-7.902840157019593e-07,1.4577747683567233e-07,-1.1391938436282996e-08,-9.678678166354337e-10,8.323434071846005e-07
2018-11-13,-8.000181472478835e-07,1.4011078730188423e-07,-1.1974874783272508e-08,-9.554890920415753e-10,8.026179491464854e-07
2018-11-14,-8.54180738669182e-07,1.303935828940832e-07,-1.2671158132510743e-08,-8.600979206642982e-10,7.614779086417014e-07
2018-11-15,-8.51592564707419e-07,1.5631657342890524e-07,-1.3112335046530012e-08,-9.69296392793626e-10,8.764506930786938e-07
2018-11-16,-8.489811598746086e-07,1.6570714537698232e-07,-1.2488870831562493e-08,-1.0123447917237295e-09,8.991402607055603e-07
2018-11-19,-9.83102121685488e-07,1.4414381990629577e-07,-1.3607435493083111e-08,-8.546311637404873e-10,7.9576926216731e-07
2018-11-20,-1.1252265169313965e-06,1.0571134416459289e-07,-1.5248372757717755e-08,-6.639886923235678e-10,6.438452821656151e-07
2018-11-21,-1.1141248712203842e-06,1.1613391249328708e-07,-1.5681172508049298e-08,-6.788147638738643e-10,6.906779459334592e-07
2018-11-22,-1.1141248712203842e-06,1.1613391249328708e-07,-1.5681172508049298e-08,-6.788147638738643e-10,6.906779459334592e-07
2018-11-23,-1.1310214296340702e-06,1.0033566711705265e-07,-1.595434435516501e-08,-6.332735301503354e-10,6.251483161820545e-07
2018-11-26,-9.988094814700714e-07,1.1790377228466963e-07,-1.4740077062910917e-08,-7.37415219402787e-10,7.047852877028443e-07
2018-11-27,-9.47817192012592e-07,1.1649692284161932e-07,-1.3692148524822281e-08,-7.66488349766477e-10,7.027613054889163e-07
2018-11-28,-7.876799521439914e-07,1.513990753097073e-07,-1.2184421895448494e-08,-9.645133647733533e-10,8.572340351988877e-07
2018-11-29,-8.077923446470045e-07,1.51783193263302e-07,-1.2089384738118824e-08,-9.399135124313217e-10,8.515883395688666e-07
2018-11-30,-9.179954343408134e-07,1.625371679923047e-07,-1.2490329154467188e-08,-1.0827885530457014e-09,8.842301956346626e-07
2018-12-03,-7.395675741896266e-07,1.5013897230148764e-07,-9.3979317851691e-09,-1.1672947728845893e-09,8.61540527557577e-07
2018-12-04,-9.604346136521104e-07,1.6617017629897758e-07,-1.3903976227716734e-08,-8.694189295593156e-10,9.621904844555702e-07
2018-12-05,-9.604346136521104e-07,1.6617017629897758e-07,-1.3903976227716734e-08,-8.694189295593156e-10,9.621904844555702e-07
2018-12-06,-1.0347246008197914e-06,1.616732339968847e-07,-1.512627840774032e-08,-8.630228992486193e-10,1.0043713715043201e-06
2018-12-07,-1.2000489872480721e-06,1.8405991274814677e-07,-1.9638774011634876e-08,-6.880231407083612e-10,1.0698646775671976e-06
2018-12-10,-1.2852556105276066e-06,1.7453606078744415e-07,-2.0692070931649315e-08,-7.044979872464491e-10,1.0674592082325514e-06
2018-12-11,-1.361091336106085e-06,1.7967083820777455e-07,-2.1682214210037014e-08,-7.234369893276196e-10,1.0885490672840206e-06
2018-12-12,-1.2383153860420043e-06,1.6609446092642554e-07,-1.9187310126735324e-08,-7.497143202412445e-10,1.0709381543594485e-06
2018-12-13,-1.3294558751750206e-06,1.7586900069999832e-07,-2.031321404512052e-08,-7.690280442532927e-10,1.079353550824325e-06
2018-12-14,-1.4291270697876234e-06,1.817988407107181e-07,-2.452200614536969e-08,-6.142267622761743e-10,1.1305212145970705e-06
2018-12-17,-1.2947721883649505e-06,1.5889424135848903e-07,-2.675904789041523e-08,-4.3874123871776135e-10,1.0611498396315155e-06
2018-12-18,-1.2527476994278215e-06,1.3937470646673994e-07,-2.6555580704173957e-08,-4.193145386228155e-10,1.066477032584576e-06
2018-12-19,-1.375940984033068e-06,1.4638552236216951e-07,-3.172950093223466e-08,-3.603435285594783e-10,1.1035153539568071e-06
2018-12-20,-1.5551230650695377e-06,1.5041641969603506e-07,-3.922293243367532e-08,-3.024182130254522e-10,1.15149693165255e-06
2018-12-21,-1.8010162598000218e-06,1.5608918003778376e-07,-5.1483553468277314e-08,-2.3294842170844917e-10,1.21889365741957e-06
2018-12-24,-1.651744547493172e-06,1.234186413839537e-07,-5.959157491617918e-08,-1.5052589476476362e-10,1.2125919054816916e-06
2018-12-25,-1.651744547493172e-06,1.234186413839537e-07,-5.959157491617918e-08,-1.5052589476476362e-10,1.2125919054816916e-06
2018-12-26,-9.710012677670402e-07,1.0714006012105313e-07,-1.749989390119522e-08,-2.165038375545518e-10,1.0902575800177272e-06
2018-12-27,-1.0107457088044307e-06,1.135820621775246e-07,-1.6838374918991465e-08,-2.4098122301330294e-10,1.0808568911779586e-06
2018-12-28,-1.0658587783625113e-06,1.1577752090551642e-07,-1.7721776301304995e-08,-2.4237906613581645e-10,1.1093893242808161e-06
2018-12-31,-1.106117565204133e-06,1.258081929037276e-07,-1.875492272743565e-08,-2.0217862733968822e-10,1.205504013411699e-06
2019-01-01,-1.106117565204133e-06,1.258081929037276e-07,-1.875492272743565e-08,-2.0217862733968822e-10,1.205504013411699e-06
2019-01-02,-1.0790690176135203e-06,1.1534732990579396e-07,-1.8244719796373437e-08,-1.7405801663232704e-10,1.1052672002384189e-06
2019-01-03,-9.845234970726554e-07,8.366255741306261e-08,-1.543813036895818e-08,-2.2838463195831338e-10,8.01661214631002e-07
2019-01-04,-9.399933276724306e-07,9.19721941721843e-08,-1.6504142686982395e-08,-7.410343639290919e-12,8.812848085473389e-07
2019-01-07,-9.650823880799463e-07,9.843360130367189e-08,-1.7202032547358723e-08,-6.478620544587793e-12,9.431985205999066e-07
2019-01-08,-9.464336061324597e-07,9.900203868651403e-08,-1.7517058528572755e-08,-4.466910452616786e-12,9.486453323740319e-07
2019-01-09,-9.464193419559157e-07,1.020660889024791e-07,-1.775226985798516e-08,-3.977355019051099e-12,9.78005302876648e-07
2019-01-10,-9.244504373035524e-07,9.759414913263617e-08,-1.7805529658279903e-08,-3.013287477204778e-12,9.351548237794212e-07
2019-01-11,-9.599368907813617e-07,1.0160737880955765e-07,-1.83353336369813e-08,-3.2390967502217e-12,9.736099066369739e-07
2019-01-14,-1.025694438412277e-06,9.94653791749038e-08,-1.887579602686205e-08,-3.8564749317351065e-12,9.530850974277868e-07
2019-01-15,-9.663886429999612e-07,1.057592320696038e-07,-1.8554651086216345e-08,-2.9455450087585252e-12,1.0133932915864113e-06
2019-01-16,-9.729614354714372e-07,1.1005302768603323e-07,-1.8641238029883472e-08,-2.9119855936284033e-12,1.0545367793744937e-06
2019-01-17,-9.94442559476145e-07,1.1142438033926295e-07,-1.9499978050671187e-08,-2.151524781126794e-12,1.0676771885093444e-06
2019-01-18,-9.662649971631688e-07,1.0963336022852802e-07,-1.9893849979433254e-08,-1.0304847880050604e-12,1.0505154927424858e-06
2019-01-21,-9.662649971631688e-07,1.0963336022852802e-07,-1.9893849979433254e-08,-1.0304847880050604e-12,1.0505154927424858e-06
2019-01-22,-9.866670732434283e-07,1.1160859234973193e-07,-1.940277300858713e-08,-1.5209798512027965e-12,1.0694423225027158e-06
2019-01-23,-9.804076251396709e-07,1.147476980548318e-07,-1.9575055927907745e-08,-1.4417601683508714e-12,1.0995214806138037e-06
2019-01-24,-9.787685907939158e-07,1.2019031754440957e-07,-1.9670560349033286e-08,-1.4810081442821705e-12,1.1516730892390029e-06
2019-01-25,-1.0285377841232685e-06,1.2825433649798963e-07,-2.0850142910940723e-08,-1.3487121999969686e-12,1.2289431539970884e-06
2019-01-28,-1.0204879626041932e-06,1.2028780207465417e-07,-2.0191665949576836e-08,-1.5477246872592566e-12,1.1526071936859628e-06
2019-01-29,-1.053342535516919e-06,1.1123384799004951e-07,-2.0789832188935724e-08,-1.3299210131759883e-12,1.065851492532316e-06
2019-01-30,-1.037054227773743e-06,1.2392202497215972e-07,-2.170511548537847e-08,-8.739614561049681e-13,1.1874306037315089e-06
2019-01-31,-1.0306235568590238e-06,1.2192104511971233e-07,-2.157052420643245e-08,-5.17710298094259e-13,1.111506700555851e-06
2019-02-01,-1.093133434585781e-06,1.2407136739062008e-07,-2.287883005843093e-08,-5.351616547751966e-13,1.1641407738000743e-06
2019-02-04,-1.0581121220117399e-06,1.196919917798268e-07,-2.2145848490532688e-08,-3.8773817394835994e-13,1.1150044475268588e-06
2019-02-05,-1.0181517871313904e-06,1.1681918162817337e-07,-2.130949523128768e-08,-3.317845917674847e-13,1.0947400147050124e-06
2019-02-06,-1.0023897522303436e-06,1.151166302042847e-07,-2.0979602368745466e-08,-3.190757753831566e-13,1.050930350605051e-06
2019-02-07,-9.82031998215254e-07,1.1153550303013915e-07,-2.055352300848963e-08,-3.5428898905967956e-13,9.412047942866662e-07
2019-02-08,-9.596853954843448e-07,1.0735221968838519e-07,-2.0085817868304734e-08,-3.0338988601144014e-13,8.638741145988312e-07
2019-02-11,-9.722375917063307e-07,1.0887343906113506e-07,-2.0348530136667206e-08,-2.9837763239100855e-13,8.946519952878291e-07
2019-02-12,-9.698883674999323e-07,1.1121285776939481e-07,-2.0299361846971896e-08,-1.9792284600337944e-13,9.493671441419893e-07
2019-02-13,-9.83586112623658e-07,1.1377222240267535e-07,-2.0586049979412172e-08,-1.913244005862219e-13,1.0145219424229246e-06
2019-02-14,-9.703082083715709e-07,1.119953518901474e-07,-2.03081489425358e-08,-2.1014560614766518e-13,1.0027966363550953e-06
2019-02-15,-1.014024072002586e-06,1.1766339221462512e-07,-2.1223103863158573e-08,-1.5261933002954842e-13,1.0997708793717185e-06
2019-02-18,-1.014024072002586e-06,1.1766339221462512e-07,-2.1223103863158573e-08,-1.5261933002954842e-13,1.0997708793717185e-06
2019-02-19,-1.0143526423084705e-06,1.1664714660291808e-07,-2.1229980703581468e-08,-1.3612067717338408e-13,1.0772438503038338e-06
2019-02-20,-1.0295523673494855e-06,1.1834275601997811e-07,-2.1548104653637057e-08,-1.3070250475690963e-13,1.1131371449454127e-06
2019-02-21,-9.901567713307349e-07,1.123979318182152e-07,-2.0723571144875493e-08,-1.222340771511045e-13,9.820688167626336e-07
2019-02-22,-9.569407519458353e-07,1.0969856498324147e-07,-2.0028373615753508e-08,-9.664983894096505e-14,9.531558947247985e-07
2019-02-25,-9.652463265720674e-07,1.1110980741285837e-07,-2.020220585287942e-08,-1.0205260647778877e-13,9.90552673298041e-07
2019-02-26,-9.466155991031292e-07,1.0876103581518958e-07,-1.981227244297664e-08,-1.0076746450490753e-13,9.534079023348649e-07
2019-02-27,-9.641708426765431e-07,1.1026227829125198e-07,-2.0179696420363895e-08,-1.037962790174551e-13,9.865387649417465e-07
2019-02-28,-9.531277283981108e-07,1.0895932861558445e-07,-1.9948568612085096e-08,-1.0375359686174525e-13,9.748810123201386e-07
2019-03-01,-9.793535290813666e-07,1.1239731327967679e-07,-2.049746375882064e-08,-8.988383457700699e-14,1.0056413520933047e-06
2019-03-04,-9.632709121910225e-07,1.0829930374620433e-07,-2.0160861248013298e-08,-9.261394974668104e-14,9.689756371586611e-07
2019-03-05,-9.576181165040096e-07,1.0763429665073884e-07,-2.0042550575421706e-08,-9.698603275546612e-14,9.630256850190445e-07
2019-03-06,-9.215642502981813e-07,1.0283850088327017e-07,-1.928795808764814e-08,-1.0604495577060486e-13,9.201167364042327e-07
2019-03-07,-9.179073679000689e-07,1.018434501443426e-07,-1.921142105357436e-08,-1.2691997824970297e-13,9.112138174527216e-07
2019-03-08,-8.873385210768857e-07,1.0004502986212139e-07,-1.8571627749827472e-08,-1.2952167833108944e-13,8.951229897320916e-07
2019-03-11,-8.833282965844655e-07,9.890608007473055e-08,-1.8487695412058472e-08,-6.521111395853393e-14,8.849325770724217e-07
2019-03-12,-8.807294659385333e-07,9.888631202705158e-08,-1.8433302962959654e-08,-5.6536051668140324e-14,8.847557083767558e-07
2019-03-13,-9.078814514331713e-07,1.0211300852548657e-07,-1.9001582774212704e-08,-4.8979987454058005e-14,9.136256104660226e-07
2019-03-14,-9.071481647138653e-07,1.0223437345873657e-07,-1.8986235386872506e-08,-4.955886589573349e-14,9.147114869163478e-07
2019-03-15,-8.796267335212972e-07,1.0022935957619346e-07,-1.8410223230169824e-08,-4.6683986026746245e-14,8.967722247314118e-07
2019-03-18,-8.861088087043382e-07,1.0029388782485723e-07,-1.8545890379162448e-08,-4.0587193472335744e-14,8.973495719414202e-07
2019-03-19,-9.017342757288764e-07,1.0242103369856275e-07,-1.8872924932609704e-08,-4.479349683148571e-14,9.16381573597991e-07
2019-03-20,-8.951109945474471e-07,9.838911918901496e-08,-1.873430240055208e-08,-4.483177873201519e-14,8.80307224126513e-07
2019-03-21,-8.473066202713061e-07,9.137437081227045e-08,-1.7733776645406836e-08,-1.7778897174609512e-14,8.175448605402012e-07
2019-03-22,-8.298098723960955e-07,8.788985809828658e-08,-1.7367576958756647e-08,-2.4731842625414708e-14,7.863682249532129e-07
2019-03-25,-8.289862070654185e-07,8.715787295023981e-08,-1.7350337984511273e-08,-2.40969167424835e-14,7.798190067155643e-07
2019-03-26,-8.50149124150594e-07,8.902344262915249e-08,-1.7793269074361127e-08,-1.8914527513950772e-14,7.965106335844181e-07
